Date,SPX INDEX,NKY INDEX,UKX INDEX,SX5E INDEX,AS51 INDEX,MEXBOL INDEX,IBOV INDEX,KOSPI INDEX,HSI INDEX
2013-04-03,-0.010546091386721801,0.029888956739865247,-0.010843273257265085,-0.015221285170535115,-0.00558217714937892,-0.008975257007492021,0.012272746319396788,-0.0014752158698990714,-0.0013559658473645264
2013-04-04,0.004048426648816772,0.022030059374545052,-0.011862410985190697,-0.006661589004967938,-0.008915258750060606,-0.0034512439735328027,-0.016460491329261195,-0.011985558838656263,0.0
2013-04-05,-0.004294926858036674,0.01575838930424056,-0.014870462727691214,-0.013790183220608432,-0.004488874588097436,-0.007401067191471378,0.007364384704697136,-0.016443389726709,-0.027334763216458113
2013-04-08,0.006302791512154959,0.027969461508971838,0.004345752970504435,0.0015356170318108209,0.0028746224259801334,0.004318261965463588,0.0007576665831070528,-0.004431230315011692,-0.000407329163387371
2013-04-09,0.003544307036792871,-1.819203052622065e-05,0.0057782932447976165,0.002270927874867379,0.014545551653801558,0.012483942917258073,0.01487920909469942,0.0010684373192124674,0.00701213967183989
2013-04-10,0.012189135604133705,0.007260268261530367,0.011746797587914859,0.025621067152705068,-0.001777031565618259,0.009270423471761768,0.0049098548362749295,0.007726188864708439,0.007508799588849646
2013-04-11,0.003552241250086574,0.01964384755417048,0.004504201259673435,0.00477528723108489,0.00786514479181255,0.000621890126885738,-0.013982881315389162,0.007346635117122524,0.0030275167736499853
2013-04-12,-0.0028367548027137257,-0.004725016163363627,-0.004948458107210896,-0.015278593142955432,0.0012913742550779705,-0.009100974747362267,-0.007910700383802372,-0.013114165555441537,-0.0005529094029438353
2013-04-15,-0.02296629637788339,-0.01553413609350729,-0.006389020720851901,-0.003326409642031125,-0.009100764231225966,-0.02317706895262661,-0.036619777248731666,-0.001964422132489374,-0.014322933761298118
2013-04-16,0.014307248318689014,-0.004084166060293715,-0.006151081404880632,-0.005871124809978978,-0.0034344436330142614,0.005567371217172434,0.01965819407126701,0.0009164518732589499,-0.004622308609830594
2013-04-17,-0.01432772121912651,0.01221122661374241,-0.009575578389044104,-0.02138887824320712,0.010848448931758403,-0.01417694787279844,-0.020538117306216686,0.0008479822704074991,-0.004723138533861415
2013-04-18,-0.006700987751367626,-0.012166280975185462,-8.648011517864429e-05,0.0007871579681142382,-0.01601321196390093,-0.003536652937006113,0.005369505971412725,-0.012360695276114386,-0.002649553748388267
2013-04-19,0.008847892787410716,0.007292699660440549,0.006874162151426999,0.007693210721972266,0.0015220078888542599,0.008194966534550874,0.014351489516496452,0.0035209414439545395,0.02329108816633285
2013-04-22,0.004661629963028435,0.018915659393473394,-0.0009496404250953772,0.0032852327622361344,0.007023646614872092,0.0024768636454208792,0.006838816723939711,0.010258292906778488,0.0013991369868675552
2013-04-23,0.010419200000000073,-0.002853695764487685,0.0199821036776624,0.030677886066836635,0.010003320211551259,0.004646713675193759,0.010811133356771974,-0.003986897228379527,-0.010785520293843609
2013-04-24,6.3340047378179776e-06,0.02319424375353396,0.0040024226833090815,0.014709637685513366,0.017183611686299338,-0.018988899329005382,0.0018125253371839012,0.00869370331955599,0.01726265568100671
2013-04-25,0.004034735461967864,0.005968161138906192,0.0016838314862495096,0.00087341092873916,0.0,0.005970928430429012,-0.00038029085794244466,0.00841725615017741,0.009835888211945809
2013-04-26,-0.0018420853415428429,-0.0030123336933294276,-0.0025098601649337082,-0.007757699461250378,-0.0009646384173815914,-0.015288100561561047,-0.012940994102976333,-0.003607296577167407,0.006538477334290249
2013-04-29,0.007186014763878923,0.0,0.00491720117888339,0.012651718136862167,0.005551339988088211,0.0003229348163351631,0.011708499809408135,-0.0019850248899493383,0.0014662242861913644
2013-04-30,0.0024849241658875254,-0.0016760142695292357,-0.00432020959984647,-0.001979848236168702,0.012761505214984759,0.008421511252661329,0.0186403946271676,0.011980213325088807,0.006919161746919977
2013-05-01,-0.009307886352397654,-0.00443767558434327,0.0032923180282793396,-9.587020648971212e-05,-0.004822951988733282,0.0,0.0,0.0,0.0
2013-05-02,0.009407973715801932,-0.007631518875889087,0.0014601730816627967,0.0026403711270255315,-0.0070103995561905386,-0.004104489265910005,-0.0105247023047782,-0.003431859263219539,-0.0030219452777651146
2013-05-03,0.010534617768013232,0.0,0.009402991312100317,0.016469895913788557,-9.083882638583063e-05,0.01216583222479617,0.003003329782601538,0.004342916702857691,0.000955519381691694
2013-05-06,0.00190780589933226,0.0,0.0,-0.004761766919469612,0.005205771557807104,-0.009484985119267764,-0.0010488739203087238,-0.0021518942265136287,0.009922009558412714
2013-05-07,0.005230293663060381,0.035504496846803235,0.005495701882707316,0.006747814958625975,-0.002417864932366953,0.0049452592410206275,0.015240516486775935,-0.0036350102983462307,0.005760396315266592
2013-05-08,0.004139093212625067,0.007436404461419688,0.003992496911838561,0.005611972207375748,0.010889946702153264,-0.007181181639586365,-0.008349406286950467,0.001074526057256886,0.008558998120803851
2013-05-09,-0.0036871665778561713,-0.006594711211009074,0.001406550942662621,-0.0041154627920506615,-0.0002632818885522914,-0.009963864069617356,-0.006401599862377538,0.011755986608397828,-0.0014141070840870684
2013-05-10,0.004321712455507276,0.029317590554332584,0.0048902277353573,0.004356041483361883,0.0014831540820112732,0.0014130582899740673,-0.006127591547761435,-0.017530122003586834,0.004727832951625821
2013-05-13,4.284752402528014e-05,0.011957523306456608,0.0010233993159225463,-0.002818428573480136,0.0008153910486774496,0.0006077878295818184,-0.011977070396568257,0.0020311093970948324,-0.014210663078518149
2013-05-14,0.01014218647667664,-0.0016093669349845907,0.008187871696201388,0.006567316797424949,0.002044205978270819,0.0037884057020256545,0.004023121608102587,0.010329963565453903,-0.0025894080899321326
2013-05-15,0.005114097701079734,0.02287575499274319,0.0011202412182960142,0.004989930713291679,-0.005617520212174432,-0.0004748940611766228,0.004931510557958152,0.0012342355612215972,0.004969847729726862
2013-05-16,-0.005009705928453401,-0.003894401375725942,-0.0008590359375817425,-0.0010250642444779023,-0.005007648808916243,-0.003439188855424602,-0.0029814470949229843,0.007888355670992109,0.0016680958018142622
2013-05-17,0.01030009633619522,0.00670867792227825,0.005272286850683372,0.004022517547297433,0.002925860393444557,0.0010924039135933317,0.007150470435776102,0.0,0.0
2013-05-20,-0.0007076589084061835,0.014710545298887823,0.004844520203597824,0.0023101572397348225,0.005454976418581392,-0.017372800982042857,0.009725498044295788,-0.002204538934271416,0.017777398464996264
2013-05-21,0.001722389259972923,0.0013156858264635751,0.007140710784930393,-0.0010090281465745532,-0.005563026549063377,-0.012949961818802702,0.010135407463846668,-0.0006759381163522482,-0.005391386296276002
2013-05-22,-0.008273622660500024,0.0160093413830813,0.005349896455987713,0.004734818280084374,-0.002836262226458164,-0.010590296445436742,0.002913873057151406,0.006430803244678485,-0.004506048650260941
2013-05-23,-0.0029238529616092412,-0.073159338233318,-0.020975780195811033,-0.020539610089558735,-0.019924826222348258,0.009627603067073887,-0.0014063623364256594,-0.012358124815054383,-0.025424442889152243
2013-05-24,-0.0005513447358695966,0.00886979959928147,-0.006338857870711201,-0.0044980156872349575,-0.015594635478580976,0.00039501032828570537,0.0009991142842995515,0.00216332603760927,-0.0022501420399406724
2013-05-27,0.0,-0.03215066604162897,0.0,0.01110954349941573,-0.004744056334715752,-0.009294377989633507,-0.00018207215127552523,0.00330385872456862,0.0029789549960277384
2013-05-28,0.006340931134820593,0.011973003645002978,0.01618041759212785,0.01462254025044718,0.0021764740394734083,0.015428955041331793,-0.006377764073087544,0.003156613484042614,0.010499844618168552
2013-05-29,-0.007047938026336409,0.0010117398151758827,-0.01994081641405443,-0.017395014581063295,0.0008200131491804541,-0.003068145355563323,-0.02501184054753114,0.007541964132875556,-0.01611045072357875
2013-05-30,0.0036703147370720224,-0.05147328788828498,0.004499658225154857,0.0045432687131710114,-0.008853951412016947,0.008502430056667176,0.0,-0.0005496701978813245,-0.003131022796346472
2013-05-31,-0.014307215261029627,0.01365145267910961,-0.01110111326590546,-0.010560160045727351,-0.000834164523284886,0.01473288682306717,-0.020657388190543413,0.00047497625118753106,-0.004098413515914001
2013-06-03,0.005935955455805386,-0.03722229562656909,-0.008805895103971006,-0.007907164830086244,-0.007766256800625482,-0.011866312464653528,0.008191218642815912,-0.005736988081257333,-0.004911093882859041
2013-06-04,-0.005510783823654886,0.020505481148137994,0.005127875042911123,0.0028969262011688812,0.002557122014406721,-0.008381104966514008,0.001363256510968025,-3.015727016386638e-05,0.0001494467105791486
2013-06-05,-0.013779744755973433,-0.03834041685385281,-0.021234779479704424,-0.016826940523278933,-0.01338595594848846,-0.01286048725902078,-0.022571592009315466,-0.015239933450950205,-0.00970495640218394
2013-06-06,0.008490272857231584,-0.008517180732500629,-0.012960894550972046,-0.012224424488711194,-0.011175118495468594,0.008769132058529916,0.001632618119068674,0.0,-0.010458448048052515
2013-06-07,0.012831574795385103,-0.002052848647165706,0.011975802187777607,0.01788723605397191,-0.009091703875116597,-0.008536418272666602,-0.02394259374569241,-0.0180380667520762,-0.012050774712284773
2013-06-10,-0.0003468461341870066,0.04944038181235055,-0.0017997532747243694,-0.0017180112184663754,0.0,0.012146096158645037,-0.005850213382261327,0.004600150739402897,0.0018460959450778969
2013-06-11,-0.010153334834825611,-0.014546181054002405,-0.009432149302002202,-0.013311759947047253,0.004085735218100517,-0.020409686810481498,-0.03014070481997555,-0.006219278729238886,-0.012048527209463367
2013-06-12,-0.008369564548959874,-0.0021250043175883304,-0.0064084364866058285,-0.006216457960643962,-0.00685444371103161,-0.01027544582333928,-0.011841487420215402,-0.005607389049711586,0.0
2013-06-13,0.014784312752710083,-0.06350513043556782,0.0008222940097946108,-0.0018038492117066207,-0.006073295681002677,2.836854283216894e-05,0.025097508000109015,-0.014231037064573737,-0.021897796546514914
2013-06-14,-0.0058850130778067555,0.019375864778737206,0.0005757673328965485,0.002107667627202048,0.020443336115985256,-0.005373913382657691,-0.02147282281087992,0.0034577448704806724,0.003930667054786063
2013-06-17,0.007567328321233413,0.027320336861487604,0.0035239511370805943,0.013260501177211559,0.007121604872701193,0.007134326305791028,-0.004939761624929928,-0.0032499841205988478,0.012244660486791625
2013-06-18,0.007791146036704388,-0.001982641148090436,0.006906258441289781,-0.0006512030606544705,-0.0023896149968024583,-0.0022624834827074114,0.007665519422514144,0.009303807551378052,-9.422450873985966e-07
2013-06-19,-0.01385147202160053,0.01829283293663231,-0.003983238707228054,-0.006275616176650178,0.009768919999584513,-0.010517744813859697,-0.031777659085404864,-0.006476833875261767,-0.011259368280608473
2013-06-20,-0.025010282823694108,-0.017413074301521614,-0.02981813943378442,-0.03633782666040741,-0.021185955184339633,-0.0391272110733909,0.006710158006191458,-0.02002849108462057,-0.028780824600500576
2013-06-21,0.002669705765683039,0.016562194093086235,-0.0070362739893270465,-0.014293723056699292,-0.00411652013244812,0.013839774418313855,-0.024025794767251196,-0.014947392312306462,-0.005865709784735773
2013-06-24,-0.012144960846002695,-0.012649157642441788,-0.014236033334586784,-0.014767717338437625,-0.014699079935848736,-0.013647431963963008,-0.02318490888736069,-0.013067592699264274,-0.02217456081953051
2013-06-25,0.009497231563356134,-0.00715314810476797,0.012076429317808612,0.01255658225277978,-0.002823643905606743,0.010246190030428481,0.020189034929799954,-0.010216730312783029,0.002106593425450276
2013-06-26,0.00959049892004571,-0.010434609625470492,0.010418049430424237,0.023370567396800324,0.01627054356137081,0.023837936856247133,0.00594843072660689,0.0015837091366539546,0.024316922277308306
2013-06-27,0.006199867769419942,0.02957298615163917,0.01263810765747353,0.006550612607143957,0.016815467541895446,0.021787762332281302,0.009274149611697258,0.028736437803134285,0.0049919979546231286
2013-06-28,-0.004289610711629144,0.035098062216436965,-0.0044735240413875665,-0.006591955295321084,-0.001806171786682076,0.024527909308146745,-0.003199574202269906,0.01559928053632742,0.017769499923679266
2013-07-01,0.0054037901237642405,0.012808064737828806,0.014851652409230365,0.0076961795749617146,-0.019219208964494472,0.013625185546225937,-0.004794643081029171,-0.004073374406972419,0.0
2013-07-02,-0.0005449051369693647,0.0177758527341636,-0.000608772024388915,-0.0074048089315265075,0.026264630471718453,-0.00836199024693518,-0.04235988497888721,-0.0003825987616733473,-0.006952746416552302
2013-07-03,0.0008239988104679075,-0.0030626850342655443,-0.011749794572917804,-0.012461585740626724,-0.018592872201361854,-8.889981700854754e-05,-0.004088531792137529,-0.016366400362260225,-0.024751859390618414
2013-07-04,0.0,-0.002606086132462826,0.030787159282617438,0.029477664192689934,0.010669196110979273,0.009100182836401238,0.015965045756341167,0.007935725011783079,0.015950516470933263
2013-07-05,0.010201744448777639,0.020760500266425508,-0.007186604107654149,-0.019092853310359814,0.00980386636108177,-0.014012242599586555,-0.012076744700322384,-0.0031699598725491995,0.01885808897207286
2013-07-08,0.005251579456948763,-0.014020294941219258,0.011693163851732802,0.021124726021856555,-0.0066542083561556,-0.013574792070224051,-0.0029858114787076895,-0.008978296087404747,-0.013065658675011416
2013-07-09,0.007229679480145856,0.025767328592265715,0.009768886229141627,0.0050134862402626545,0.014996059906061676,0.0037273243620674634,0.0,0.007430442799350567,0.004898409741626031
2013-07-10,0.00018156289338633336,-0.0038900289506594854,-0.0012467219809981778,-0.0016628255271869952,0.004035927167308273,-0.00551900748365286,0.009049927344122688,-0.003381866856065674,0.010711690416433717
2013-07-11,0.013554235093367062,0.003883023736525937,0.005910874163715052,0.00812494595275437,0.01312779565491673,0.012020544503340558,0.025126293245694153,0.029295675817910594,0.02549348084819769
2013-07-12,0.0030865303100859887,0.002326468397479964,0.00023382303722363496,-0.0024055316038370522,0.0016483073886863764,-0.003706043231901046,-0.023442154699948148,-0.004058372390285392,-0.007473356255793151
2013-07-15,0.0013748445116326113,0.0,0.006290355602954323,0.004418906339373585,0.001451782660837564,-0.00018571870286510084,0.026478677994361988,0.0027700831024930483,0.0012233706563997693
2013-07-16,-0.0037087667161961324,0.006402068074106149,-0.0045186005092534565,-0.007846085703970274,0.000985925615716754,-0.016437794253902016,0.002789753289016206,-0.0046929328697284944,0.00042575543424949736
2013-07-17,0.0027740326679632776,0.0010904766862660509,0.0023763221914632204,0.006103668578674393,-0.0008690303302214542,0.014641633242569174,0.011479158314538163,0.011321502818320228,0.002791335364703329
2013-07-18,0.005032988083835344,0.01323704895778599,0.00949949253872151,0.013464435396065344,0.0023564320820026463,0.00012723597975039524,0.005265221755885285,-0.006362947618265502,-0.0012469662224221523
